,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
395,3/26/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
396,3/25/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
397,3/24/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
398,3/23/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
399,3/22/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
400,3/19/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
401,3/18/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
402,3/17/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
403,3/16/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
404,3/15/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
405,3/12/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
406,3/11/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
407,3/10/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
408,3/9/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
409,3/8/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
410,3/5/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
411,3/4/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
412,3/3/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
413,3/2/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
414,3/1/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
415,2/26/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
416,2/25/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
417,2/24/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
418,2/23/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
419,2/22/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
420,2/19/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
421,2/18/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
422,2/17/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
423,2/16/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
424,2/15/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
425,2/12/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
426,2/11/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
427,2/10/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
428,2/9/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
429,2/8/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
430,2/5/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
431,2/4/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
432,2/3/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
433,2/2/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
434,2/1/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
435,1/29/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
436,1/28/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
437,1/27/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
438,1/26/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
439,1/25/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
440,1/22/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
441,1/21/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
442,1/20/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
443,1/18/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
444,1/15/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
445,1/14/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
446,1/13/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
447,1/12/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
448,1/11/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
449,1/8/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
450,1/5/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
451,1/4/2021,"3,100.00",,,"3,100.00",0.00,0,0,0
452,12/30/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
453,12/29/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
454,12/28/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
455,12/25/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
456,12/24/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
457,12/23/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
458,12/22/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
459,12/21/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
460,12/18/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
461,12/17/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
462,12/16/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
463,12/15/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
464,12/14/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
465,12/11/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
466,12/10/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
467,12/9/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
468,12/7/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
469,12/4/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
470,12/3/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
471,12/2/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
472,12/1/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
473,11/30/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
474,11/27/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
475,11/26/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
476,11/25/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
477,11/24/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
478,11/23/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
479,11/20/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
480,11/19/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
481,11/18/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
482,11/17/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
483,11/16/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
484,11/13/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
485,11/12/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
486,11/11/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
487,11/10/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
488,11/9/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
489,11/6/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
490,11/5/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
491,11/4/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
492,11/3/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
493,11/2/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
494,10/30/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
495,10/29/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
496,10/28/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
497,10/27/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
498,10/26/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
499,10/22/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
500,10/21/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
501,10/20/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
502,10/19/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
503,10/16/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
504,10/15/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
505,10/14/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
506,10/13/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
507,10/9/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
508,10/8/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
509,10/7/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
510,10/6/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
511,10/5/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
512,10/2/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
513,10/1/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
514,9/30/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
515,9/29/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
516,9/28/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
517,9/25/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
518,9/24/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
519,9/23/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
520,9/22/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
521,9/21/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
522,9/18/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
523,9/17/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
524,9/16/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
525,9/15/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
526,9/14/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
527,9/11/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
528,9/10/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
529,9/9/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
530,9/7/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
531,9/4/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
532,9/3/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
533,9/2/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
534,9/1/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
535,8/31/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
536,8/27/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
537,8/26/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
538,8/25/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
539,8/24/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
540,8/21/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
541,8/20/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
542,8/19/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
543,8/18/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
544,8/17/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
545,8/14/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
546,8/13/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
547,8/12/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
548,8/11/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
549,8/10/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
550,8/7/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
551,8/6/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
552,8/5/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
553,8/4/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
554,7/31/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
555,7/30/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
556,7/29/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
557,7/28/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
558,7/27/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
559,7/24/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
560,7/23/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
561,7/22/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
562,7/21/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
563,7/20/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
564,7/17/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
565,7/16/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
566,7/14/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
567,7/13/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
568,7/10/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
569,7/9/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
570,7/8/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
571,7/7/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
572,7/6/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
573,7/3/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
574,7/2/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
575,7/1/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
576,6/30/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
577,6/29/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
578,6/26/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
579,6/25/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
580,6/24/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
581,6/23/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
582,6/22/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
583,6/19/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
584,6/18/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
585,6/17/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
586,6/16/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
587,6/15/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
588,6/12/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
589,6/11/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
590,6/10/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
591,6/9/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
592,6/8/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
593,6/4/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
594,6/3/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
595,6/2/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
596,6/1/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
597,5/29/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
598,5/28/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
599,5/27/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
600,5/26/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
601,5/22/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
602,5/21/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
603,5/20/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
604,5/19/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
605,5/18/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
606,5/15/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
607,5/14/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
608,5/13/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
609,5/12/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
610,5/11/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
611,5/8/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
612,5/7/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
613,5/6/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
614,5/5/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
615,5/4/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
616,4/30/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
617,4/29/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
618,4/28/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
619,4/27/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
620,4/24/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
621,4/23/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
622,4/22/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
623,4/21/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
624,4/16/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
625,4/15/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
626,4/14/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
627,4/13/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
628,4/10/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
629,4/9/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
630,4/8/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
631,4/7/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
632,4/6/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
633,4/3/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
634,4/2/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
635,4/1/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
636,3/31/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
637,3/30/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
638,3/27/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
639,3/26/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
640,3/25/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
641,3/24/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
642,3/23/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
643,3/20/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
644,3/19/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
645,3/18/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
646,3/17/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
647,3/16/2020,"3,100.00",,,"3,100.00",0.00,0,0,0
648,3/13/2020,"3,100.00","3,100.00","3,100.00","3,100.00",-55.23,3,"9,300","9,300"
649,12/29/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
650,12/28/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
651,12/27/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
652,12/26/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
653,12/23/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
654,12/22/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
655,12/21/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
656,12/20/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
657,12/19/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
658,12/16/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
659,12/15/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
660,12/14/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
661,12/13/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
662,12/12/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
663,12/9/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
664,12/7/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
665,12/6/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
666,12/5/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
667,12/2/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
668,12/1/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
669,11/29/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
670,11/28/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
671,11/25/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
672,11/24/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
673,11/23/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
674,11/22/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
675,11/21/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
676,11/18/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
677,11/17/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
678,11/16/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
679,11/15/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
680,11/14/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
681,11/11/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
682,11/10/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
683,11/9/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
684,11/9/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
685,11/8/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
686,11/7/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
687,11/4/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
688,11/3/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
689,11/2/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
690,11/1/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
691,10/31/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
692,10/28/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
693,10/27/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
694,10/26/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
695,10/25/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
696,10/21/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
697,10/20/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
698,10/19/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
699,10/18/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
700,10/17/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
701,10/14/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
702,10/13/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
703,10/12/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
704,10/10/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
705,10/7/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
706,10/6/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
707,10/5/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
708,10/4/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
709,10/3/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
710,9/30/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
711,9/29/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
712,9/28/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
713,9/27/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
714,9/26/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
715,9/23/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
716,9/22/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
717,9/21/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
718,9/20/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
719,9/19/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
720,9/16/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
721,9/15/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
722,9/14/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
723,9/13/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
724,9/12/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
725,9/9/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
726,9/7/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
727,9/6/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
728,9/5/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
729,9/2/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
730,9/1/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
731,8/31/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
732,8/30/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
733,8/29/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
734,8/26/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
735,8/25/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
736,8/24/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
737,8/23/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
738,8/22/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
739,8/19/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
740,8/18/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
741,8/17/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
742,8/16/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
743,8/15/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
744,8/12/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
745,8/11/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
746,8/10/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
747,8/9/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
748,8/8/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
749,8/5/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
750,8/4/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
751,8/3/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
752,8/1/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
753,7/29/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
754,7/28/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
755,7/27/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
756,7/26/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
757,7/25/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
758,7/22/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
759,7/21/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
760,7/20/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
761,7/19/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
762,7/18/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
763,7/15/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
764,7/14/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
765,7/13/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
766,7/12/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
767,7/11/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
768,7/8/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
769,7/7/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
770,7/6/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
771,7/4/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
772,7/1/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
773,6/30/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
774,6/29/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
775,6/28/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
776,6/27/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
777,6/24/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
778,6/23/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
779,6/22/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
780,6/21/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
781,6/20/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
782,6/16/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
783,6/15/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
784,6/14/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
785,6/13/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
786,6/10/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
787,6/9/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
788,6/8/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
789,6/7/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
790,6/6/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
791,6/3/2016,"6,925.00",,,"6,925.00",0.00,0,0,0
