,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
396,2/15/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
397,2/12/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
398,2/11/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
399,2/10/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
400,2/9/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
401,2/8/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
402,2/5/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
403,2/4/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
404,2/3/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
405,2/2/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
406,2/1/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
407,1/29/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
408,1/28/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
409,1/27/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
410,1/26/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
411,1/25/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
412,1/22/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
413,1/21/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
414,1/20/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
415,1/18/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
416,1/15/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
417,1/14/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
418,1/13/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
419,1/12/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
420,1/11/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
421,1/8/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
422,1/5/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
423,1/4/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
424,12/30/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
425,12/29/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
426,12/28/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
427,12/25/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
428,12/24/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
429,12/23/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
430,12/22/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
431,12/21/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
432,12/18/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
433,12/17/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
434,12/16/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
435,12/15/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
436,12/14/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
437,12/11/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
438,12/10/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
439,12/9/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
440,12/7/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
441,12/4/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
442,12/3/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
443,12/2/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
444,12/1/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
445,11/30/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
446,11/27/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
447,11/26/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
448,11/25/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
449,11/24/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
450,11/23/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
451,11/20/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
452,11/19/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
453,11/18/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
454,11/17/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
455,11/16/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
456,11/13/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
457,11/12/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
458,11/11/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
459,11/10/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
460,11/9/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
461,11/9/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
462,11/6/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
463,11/5/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
464,11/4/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
465,11/3/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
466,11/2/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
467,10/30/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
468,10/29/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
469,10/28/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
470,10/27/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
471,10/26/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
472,10/22/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
473,10/21/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
474,10/20/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
475,10/19/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
476,10/16/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
477,10/15/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
478,10/14/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
479,10/13/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
480,10/9/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
481,10/8/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
482,10/7/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
483,10/6/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
484,10/5/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
485,10/2/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
486,10/1/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
487,9/30/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
488,9/29/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
489,9/28/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
490,9/25/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
491,9/24/2020,"1.357,00",,,"1.357,00","0,00",0,0,0
492,9/23/2020,"1.357,00","1.357,00","1.357,00","1.357,00","120,65",830,1.126.310,1.126.310
493,9/22/2020,"615,00",,,"615,00","0,00",0,0,0
494,9/21/2020,"615,00",,,"615,00","0,00",0,0,0
495,9/18/2020,"615,00",,,"615,00","0,00",0,0,0
496,9/17/2020,"615,00",,,"615,00","0,00",0,0,0
497,9/16/2020,"615,00",,,"615,00","0,00",0,0,0
498,9/15/2020,"615,00",,,"615,00","0,00",0,0,0
499,9/14/2020,"615,00",,,"615,00","0,00",0,0,0
500,9/11/2020,"615,00",,,"615,00","0,00",0,0,0
501,9/10/2020,"615,00",,,"615,00","0,00",0,0,0
502,9/9/2020,"615,00",,,"615,00","0,00",0,0,0
503,9/7/2020,"615,00",,,"615,00","0,00",0,0,0
504,9/4/2020,"615,00",,,"615,00","0,00",0,0,0
505,9/3/2020,"615,00",,,"615,00","0,00",0,0,0
506,9/2/2020,"615,00",,,"615,00","0,00",0,0,0
507,9/1/2020,"615,00",,,"615,00","0,00",0,0,0
508,8/31/2020,"615,00",,,"615,00","0,00",0,0,0
509,8/27/2020,"615,00",,,"615,00","0,00",0,0,0
510,8/26/2020,"615,00",,,"615,00","0,00",0,0,0
511,8/25/2020,"615,00",,,"615,00","0,00",0,0,0
512,8/24/2020,"615,00",,,"615,00","0,00",0,0,0
513,8/21/2020,"615,00",,,"615,00","0,00",0,0,0
514,8/20/2020,"615,00",,,"615,00","0,00",0,0,0
515,8/19/2020,"615,00",,,"615,00","0,00",0,0,0
516,8/18/2020,"615,00",,,"615,00","0,00",0,0,0
517,8/17/2020,"615,00",,,"615,00","0,00",0,0,0
518,8/14/2020,"615,00",,,"615,00","0,00",0,0,0
519,8/13/2020,"615,00",,,"615,00","0,00",0,0,0
520,8/12/2020,"615,00",,,"615,00","0,00",0,0,0
521,8/11/2020,"615,00",,,"615,00","0,00",0,0,0
522,8/10/2020,"615,00",,,"615,00","0,00",0,0,0
523,8/7/2020,"615,00",,,"615,00","0,00",0,0,0
524,8/6/2020,"615,00",,,"615,00","0,00",0,0,0
525,8/5/2020,"615,00",,,"615,00","0,00",0,0,0
526,8/4/2020,"615,00",,,"615,00","0,00",0,0,0
527,7/31/2020,"615,00",,,"615,00","0,00",0,0,0
528,7/30/2020,"615,00",,,"615,00","0,00",0,0,0
529,7/29/2020,"615,00",,,"615,00","0,00",0,0,0
530,7/28/2020,"615,00",,,"615,00","0,00",0,0,0
531,7/27/2020,"615,00",,,"615,00","0,00",0,0,0
532,7/24/2020,"615,00",,,"615,00","0,00",0,0,0
533,7/23/2020,"615,00",,,"615,00","0,00",0,0,0
534,7/22/2020,"615,00",,,"615,00","0,00",0,0,0
535,7/21/2020,"615,00",,,"615,00","0,00",0,0,0
536,7/20/2020,"615,00",,,"615,00","0,00",0,0,0
537,7/17/2020,"615,00",,,"615,00","0,00",0,0,0
538,7/16/2020,"615,00",,,"615,00","0,00",0,0,0
539,7/14/2020,"615,00",,,"615,00","0,00",0,0,0
540,7/13/2020,"615,00",,,"615,00","0,00",0,0,0
541,7/10/2020,"615,00",,,"615,00","0,00",0,0,0
542,7/9/2020,"615,00",,,"615,00","0,00",0,0,0
543,7/8/2020,"615,00",,,"615,00","0,00",0,0,0
544,7/7/2020,"615,00",,,"615,00","0,00",0,0,0
545,7/6/2020,"615,00",,,"615,00","0,00",0,0,0
546,7/3/2020,"615,00",,,"615,00","0,00",0,0,0
547,7/2/2020,"615,00",,,"615,00","0,00",0,0,0
548,7/1/2020,"615,00",,,"615,00","0,00",0,0,0
549,6/30/2020,"615,00",,,"615,00","0,00",0,0,0
550,6/29/2020,"615,00",,,"615,00","0,00",0,0,0
551,6/26/2020,"615,00",,,"615,00","0,00",0,0,0
552,6/25/2020,"615,00",,,"615,00","0,00",0,0,0
553,6/24/2020,"615,00",,,"615,00","0,00",0,0,0
554,6/23/2020,"615,00",,,"615,00","0,00",0,0,0
555,6/22/2020,"615,00",,,"615,00","0,00",0,0,0
556,6/19/2020,"615,00",,,"615,00","0,00",0,0,0
557,6/18/2020,"615,00",,,"615,00","0,00",0,0,0
558,6/17/2020,"615,00",,,"615,00","0,00",0,0,0
559,6/16/2020,"615,00",,,"615,00","0,00",0,0,0
560,6/15/2020,"615,00",,,"615,00","0,00",0,0,0
561,6/12/2020,"615,00",,,"615,00","0,00",0,0,0
562,6/11/2020,"615,00",,,"615,00","0,00",0,0,0
563,6/10/2020,"615,00",,,"615,00","0,00",0,0,0
564,6/9/2020,"615,00",,,"615,00","0,00",0,0,0
565,6/8/2020,"615,00",,,"615,00","0,00",0,0,0
566,6/4/2020,"615,00",,,"615,00","0,00",0,0,0
567,6/3/2020,"615,00",,,"615,00","0,00",0,0,0
568,6/2/2020,"615,00",,,"615,00","0,00",0,0,0
569,6/1/2020,"615,00",,,"615,00","0,00",0,0,0
570,5/29/2020,"615,00",,,"615,00","0,00",0,0,0
571,5/28/2020,"615,00",,,"615,00","0,00",0,0,0
572,5/27/2020,"615,00",,,"615,00","0,00",0,0,0
573,5/26/2020,"615,00",,,"615,00","0,00",0,0,0
574,5/22/2020,"615,00",,,"615,00","0,00",0,0,0
575,5/21/2020,"615,00",,,"615,00","0,00",0,0,0
576,5/20/2020,"615,00",,,"615,00","0,00",0,0,0
577,5/19/2020,"615,00",,,"615,00","0,00",0,0,0
578,5/18/2020,"615,00",,,"615,00","0,00",0,0,0
579,5/15/2020,"615,00",,,"615,00","0,00",0,0,0
580,5/14/2020,"615,00",,,"615,00","0,00",0,0,0
581,5/13/2020,"615,00",,,"615,00","0,00",0,0,0
582,5/12/2020,"615,00",,,"615,00","0,00",0,0,0
583,5/11/2020,"615,00",,,"615,00","0,00",0,0,0
584,5/8/2020,"615,00",,,"615,00","0,00",0,0,0
585,5/7/2020,"615,00",,,"615,00","0,00",0,0,0
586,5/6/2020,"615,00",,,"615,00","0,00",0,0,0
587,5/5/2020,"615,00",,,"615,00","0,00",0,0,0
588,5/4/2020,"615,00",,,"615,00","0,00",0,0,0
589,4/30/2020,"615,00",,,"615,00","0,00",0,0,0
590,4/29/2020,"615,00",,,"615,00","0,00",0,0,0
591,4/28/2020,"615,00",,,"615,00","0,00",0,0,0
592,4/27/2020,"615,00",,,"615,00","0,00",0,0,0
593,4/24/2020,"615,00",,,"615,00","0,00",0,0,0
594,4/23/2020,"615,00",,,"615,00","0,00",0,0,0
595,4/22/2020,"615,00",,,"615,00","0,00",0,0,0
596,4/21/2020,"615,00",,,"615,00","0,00",0,0,0
597,4/16/2020,"615,00",,,"615,00","0,00",0,0,0
598,4/15/2020,"615,00",,,"615,00","0,00",0,0,0
599,4/14/2020,"615,00",,,"615,00","0,00",0,0,0
600,4/13/2020,"615,00",,,"615,00","0,00",0,0,0
601,4/10/2020,"615,00",,,"615,00","0,00",0,0,0
602,4/9/2020,"615,00",,,"615,00","0,00",0,0,0
603,4/8/2020,"615,00",,,"615,00","0,00",0,0,0
604,4/7/2020,"615,00",,,"615,00","0,00",0,0,0
605,4/6/2020,"615,00",,,"615,00","0,00",0,0,0
606,4/3/2020,"615,00",,,"615,00","0,00",0,0,0
607,4/2/2020,"615,00",,,"615,00","0,00",0,0,0
608,4/1/2020,"615,00",,,"615,00","0,00",0,0,0
609,3/31/2020,"615,00",,,"615,00","0,00",0,0,0
610,3/30/2020,"615,00",,,"615,00","0,00",0,0,0
611,3/27/2020,"615,00",,,"615,00","0,00",0,0,0
612,3/26/2020,"615,00",,,"615,00","0,00",0,0,0
613,3/25/2020,"615,00",,,"615,00","0,00",0,0,0
614,3/24/2020,"615,00",,,"615,00","0,00",0,0,0
615,3/23/2020,"615,00",,,"615,00","0,00",0,0,0
616,3/20/2020,"615,00",,,"615,00","0,00",0,0,0
617,3/19/2020,"615,00",,,"615,00","0,00",0,0,0
618,3/18/2020,"615,00",,,"615,00","0,00",0,0,0
619,3/17/2020,"615,00",,,"615,00","0,00",0,0,0
620,3/16/2020,"615,00",,,"615,00","0,00",0,0,0
621,3/13/2020,"615,00",,,"615,00","0,00",0,0,0
622,3/12/2020,"615,00",,,"615,00","0,00",0,0,0
623,3/11/2020,"615,00",,,"615,00","0,00",0,0,0
624,3/10/2020,"615,00",,,"615,00","0,00",0,0,0
625,3/9/2020,"615,00",,,"615,00","0,00",0,0,0
626,3/6/2020,"615,00",,,"615,00","0,00",0,0,0
627,3/5/2020,"615,00",,,"615,00","0,00",0,0,0
628,3/4/2020,"615,00",,,"615,00","0,00",0,0,0
629,3/3/2020,"615,00",,,"615,00","0,00",0,0,0
630,3/2/2020,"615,00",,,"615,00","0,00",0,0,0
631,2/28/2020,"615,00",,,"615,00","0,00",0,0,0
632,2/27/2020,"615,00",,,"615,00","0,00",0,0,0
633,2/26/2020,"615,00",,,"615,00","0,00",0,0,0
634,2/25/2020,"615,00",,,"615,00","0,00",0,0,0
635,2/24/2020,"615,00",,,"615,00","0,00",0,0,0
636,2/21/2020,"615,00",,,"615,00","0,00",0,0,0
637,2/20/2020,"615,00",,,"615,00","0,00",0,0,0
638,2/19/2020,"615,00",,,"615,00","0,00",0,0,0
639,2/18/2020,"615,00",,,"615,00","0,00",0,0,0
640,2/17/2020,"615,00",,,"615,00","0,00",0,0,0
641,2/14/2020,"615,00",,,"615,00","0,00",0,0,0
642,2/13/2020,"615,00",,,"615,00","0,00",0,0,0
643,2/12/2020,"615,00",,,"615,00","0,00",0,0,0
644,2/11/2020,"615,00",,,"615,00","0,00",0,0,0
645,2/10/2020,"615,00",,,"615,00","0,00",0,0,0
646,2/7/2020,"615,00",,,"615,00","0,00",0,0,0
647,2/6/2020,"615,00",,,"615,00","0,00",0,0,0
648,2/5/2020,"615,00",,,"615,00","0,00",0,0,0
649,2/4/2020,"615,00",,,"615,00","0,00",0,0,0
650,2/3/2020,"615,00",,,"615,00","0,00",0,0,0
651,1/31/2020,"615,00",,,"615,00","0,00",0,0,0
652,1/30/2020,"615,00",,,"615,00","0,00",0,0,0
653,1/29/2020,"615,00",,,"615,00","0,00",0,0,0
654,1/28/2020,"615,00",,,"615,00","0,00",0,0,0
655,1/27/2020,"615,00",,,"615,00","0,00",0,0,0
656,1/24/2020,"615,00",,,"615,00","0,00",0,0,0
657,1/23/2020,"615,00",,,"615,00","0,00",0,0,0
658,1/22/2020,"615,00",,,"615,00","0,00",0,0,0
659,1/21/2020,"615,00",,,"615,00","0,00",0,0,0
660,1/20/2020,"615,00",,,"615,00","0,00",0,0,0
661,1/17/2020,"615,00",,,"615,00","0,00",0,0,0
662,1/16/2020,"615,00",,,"615,00","0,00",0,0,0
663,1/15/2020,"615,00",,,"615,00","0,00",0,0,0
664,1/14/2020,"615,00",,,"615,00","0,00",0,0,0
665,1/13/2020,"615,00",,,"615,00","0,00",0,0,0
666,1/10/2020,"615,00",,,"615,00","0,00",0,0,0
667,1/9/2020,"615,00",,,"615,00","0,00",0,0,0
668,1/8/2020,"615,00",,,"615,00","0,00",0,0,0
669,1/3/2020,"615,00",,,"615,00","0,00",0,0,0
670,1/2/2020,"615,00",,,"615,00","0,00",0,0,0
671,12/30/2019,"615,00",,,"615,00","0,00",0,0,0
672,12/27/2019,"615,00",,,"615,00","0,00",0,0,0
673,12/26/2019,"615,00",,,"615,00","0,00",0,0,0
674,12/25/2019,"615,00",,,"615,00","0,00",0,0,0
675,12/24/2019,"615,00",,,"615,00","0,00",0,0,0
676,12/23/2019,"615,00",,,"615,00","0,00",0,0,0
677,12/20/2019,"615,00",,,"615,00","0,00",0,0,0
678,12/19/2019,"615,00",,,"615,00","0,00",0,0,0
679,12/18/2019,"615,00",,,"615,00","0,00",0,0,0
680,12/17/2019,"615,00",,,"615,00","0,00",0,0,0
681,12/16/2019,"615,00",,,"615,00","0,00",0,0,0
682,12/13/2019,"615,00",,,"615,00","0,00",0,0,0
683,12/12/2019,"615,00",,,"615,00","0,00",0,0,0
684,12/11/2019,"615,00",,,"615,00","0,00",0,0,0
685,12/10/2019,"615,00",,,"615,00","0,00",0,0,0
686,12/6/2019,"615,00",,,"615,00","0,00",0,0,0
687,12/5/2019,"615,00",,,"615,00","0,00",0,0,0
688,12/4/2019,"615,00",,,"615,00","0,00",0,0,0
689,12/3/2019,"615,00",,,"615,00","0,00",0,0,0
690,12/2/2019,"615,00",,,"615,00","0,00",0,0,0
691,11/29/2019,"615,00",,,"615,00","0,00",0,0,0
692,11/28/2019,"615,00",,,"615,00","0,00",0,0,0
693,11/27/2019,"615,00",,,"615,00","0,00",0,0,0
694,11/26/2019,"615,00",,,"615,00","0,00",0,0,0
695,11/25/2019,"615,00",,,"615,00","0,00",0,0,0
696,11/22/2019,"615,00",,,"615,00","0,00",0,0,0
697,11/21/2019,"615,00",,,"615,00","0,00",0,0,0
698,11/20/2019,"615,00",,,"615,00","0,00",0,0,0
699,11/19/2019,"615,00",,,"615,00","0,00",0,0,0
700,11/18/2019,"615,00",,,"615,00","0,00",0,0,0
701,11/15/2019,"615,00",,,"615,00","0,00",0,0,0
702,11/14/2019,"615,00",,,"615,00","0,00",0,0,0
703,11/13/2019,"615,00",,,"615,00","0,00",0,0,0
704,11/12/2019,"615,00",,,"615,00","0,00",0,0,0
705,11/11/2019,"615,00",,,"615,00","0,00",0,0,0
706,11/8/2019,"615,00",,,"615,00","0,00",0,0,0
707,11/7/2019,"615,00",,,"615,00","0,00",0,0,0
708,11/6/2019,"615,00",,,"615,00","0,00",0,0,0
709,11/5/2019,"615,00",,,"615,00","0,00",0,0,0
710,11/4/2019,"615,00",,,"615,00","0,00",0,0,0
711,11/1/2019,"615,00",,,"615,00","0,00",0,0,0
712,10/31/2019,"615,00",,,"615,00","0,00",0,0,0
713,10/30/2019,"615,00",,,"615,00","0,00",0,0,0
714,10/29/2019,"615,00",,,"615,00","0,00",0,0,0
715,10/28/2019,"615,00",,,"615,00","0,00",0,0,0
716,10/25/2019,"615,00",,,"615,00","0,00",0,0,0
717,10/24/2019,"615,00",,,"615,00","0,00",0,0,0
718,10/22/2019,"615,00",,,"615,00","0,00",0,0,0
719,10/21/2019,"615,00",,,"615,00","0,00",0,0,0
720,10/18/2019,"615,00",,,"615,00","0,00",0,0,0
721,10/17/2019,"615,00",,,"615,00","0,00",0,0,0
722,10/16/2019,"615,00",,,"615,00","0,00",0,0,0
723,10/15/2019,"615,00",,,"615,00","0,00",0,0,0
724,10/14/2019,"615,00",,,"615,00","0,00",0,0,0
725,10/10/2019,"615,00",,,"615,00","0,00",0,0,0
726,10/9/2019,"615,00",,,"615,00","0,00",0,0,0
727,10/8/2019,"615,00",,,"615,00","0,00",0,0,0
728,10/7/2019,"615,00",,,"615,00","0,00",0,0,0
729,10/4/2019,"615,00",,,"615,00","0,00",0,0,0
730,10/3/2019,"615,00",,,"615,00","0,00",0,0,0
731,10/2/2019,"615,00",,,"615,00","0,00",0,0,0
732,10/1/2019,"615,00",,,"615,00","0,00",0,0,0
733,9/30/2019,"615,00",,,"615,00","0,00",0,0,0
734,9/27/2019,"615,00",,,"615,00","0,00",0,0,0
735,9/26/2019,"615,00",,,"615,00","0,00",0,0,0
736,9/25/2019,"615,00",,,"615,00","0,00",0,0,0
737,9/24/2019,"615,00",,,"615,00","0,00",0,0,0
738,9/23/2019,"615,00",,,"615,00","0,00",0,0,0
739,9/20/2019,"615,00",,,"615,00","0,00",0,0,0
740,9/19/2019,"615,00",,,"615,00","0,00",0,0,0
741,9/18/2019,"615,00",,,"615,00","0,00",0,0,0
742,9/17/2019,"615,00",,,"615,00","0,00",0,0,0
743,9/16/2019,"615,00",,,"615,00","0,00",0,0,0
744,9/13/2019,"615,00",,,"615,00","0,00",0,0,0
745,9/12/2019,"615,00",,,"615,00","0,00",0,0,0
746,9/11/2019,"615,00",,,"615,00","0,00",0,0,0
747,9/10/2019,"615,00",,,"615,00","0,00",0,0,0
748,9/6/2019,"615,00",,,"615,00","0,00",0,0,0
749,9/5/2019,"615,00",,,"615,00","0,00",0,0,0
750,9/4/2019,"615,00",,,"615,00","0,00",0,0,0
751,9/3/2019,"615,00",,,"615,00","0,00",0,0,0
752,9/2/2019,"615,00",,,"615,00","0,00",0,0,0
753,8/30/2019,"615,00",,,"615,00","0,00",0,0,0
754,8/29/2019,"615,00",,,"615,00","0,00",0,0,0
755,8/27/2019,"615,00",,,"615,00","0,00",0,0,0
756,8/26/2019,"615,00",,,"615,00","0,00",0,0,0
757,8/23/2019,"615,00",,,"615,00","0,00",0,0,0
758,8/22/2019,"615,00",,,"615,00","0,00",0,0,0
759,8/21/2019,"615,00",,,"615,00","0,00",0,0,0
760,8/20/2019,"615,00",,,"615,00","0,00",0,0,0
761,8/19/2019,"615,00",,,"615,00","0,00",0,0,0
762,8/16/2019,"615,00",,,"615,00","0,00",0,0,0
763,8/15/2019,"615,00",,,"615,00","0,00",0,0,0
764,8/14/2019,"615,00",,,"615,00","0,00",0,0,0
765,8/13/2019,"615,00",,,"615,00","0,00",0,0,0
766,8/12/2019,"615,00",,,"615,00","0,00",0,0,0
767,8/9/2019,"615,00",,,"615,00","0,00",0,0,0
768,8/8/2019,"615,00",,,"615,00","0,00",0,0,0
769,8/7/2019,"615,00",,,"615,00","0,00",0,0,0
770,8/6/2019,"615,00",,,"615,00","0,00",0,0,0
771,8/5/2019,"615,00",,,"615,00","0,00",0,0,0
772,8/1/2019,"615,00",,,"615,00","0,00",0,0,0
773,7/31/2019,"615,00",,,"615,00","0,00",0,0,0
774,7/30/2019,"615,00",,,"615,00","0,00",0,0,0
775,7/29/2019,"615,00",,,"615,00","0,00",0,0,0
776,7/26/2019,"615,00",,,"615,00","0,00",0,0,0
777,7/25/2019,"615,00",,,"615,00","0,00",0,0,0
778,7/24/2019,"615,00",,,"615,00","0,00",0,0,0
779,7/23/2019,"615,00",,,"615,00","0,00",0,0,0
780,7/22/2019,"615,00",,,"615,00","0,00",0,0,0
781,7/19/2019,"615,00",,,"615,00","0,00",0,0,0
782,7/18/2019,"615,00",,,"615,00","0,00",0,0,0
783,7/17/2019,"615,00",,,"615,00","0,00",0,0,0
784,7/16/2019,"615,00",,,"615,00","0,00",0,0,0
785,7/15/2019,"615,00",,,"615,00","0,00",0,0,0
786,7/12/2019,"615,00",,,"615,00","0,00",0,0,0
787,7/11/2019,"615,00",,,"615,00","0,00",0,0,0
788,7/10/2019,"615,00",,,"615,00","0,00",0,0,0
789,7/9/2019,"615,00",,,"615,00","0,00",0,0,0
790,7/8/2019,"615,00",,,"615,00","0,00",0,0,0
791,7/5/2019,"615,00",,,"615,00","0,00",0,0,0
792,7/4/2019,"615,00",,,"615,00","0,00",0,0,0
793,7/3/2019,"615,00",,,"615,00","0,00",0,0,0
794,7/2/2019,"615,00",,,"615,00","0,00",0,0,0
795,7/1/2019,"615,00",,,"615,00","0,00",0,0,0
796,6/28/2019,"615,00",,,"615,00","0,00",0,0,0
797,6/27/2019,"615,00",,,"615,00","0,00",0,0,0
798,6/26/2019,"615,00",,,"615,00","0,00",0,0,0
799,6/25/2019,"615,00",,,"615,00","0,00",0,0,0
800,6/24/2019,"615,00",,,"615,00","0,00",0,0,0
801,6/21/2019,"615,00",,,"615,00","0,00",0,0,0
802,6/20/2019,"615,00",,,"615,00","0,00",0,0,0
803,6/19/2019,"615,00",,,"615,00","0,00",0,0,0
804,6/18/2019,"615,00",,,"615,00","0,00",0,0,0
805,6/17/2019,"615,00",,,"615,00","0,00",0,0,0
806,6/13/2019,"615,00",,,"615,00","0,00",0,0,0
807,6/12/2019,"615,00",,,"615,00","0,00",0,0,0
808,6/11/2019,"615,00",,,"615,00","0,00",0,0,0
809,6/10/2019,"615,00",,,"615,00","0,00",0,0,0
810,6/7/2019,"615,00",,,"615,00","0,00",0,0,0
811,6/6/2019,"615,00",,,"615,00","0,00",0,0,0
812,6/5/2019,"615,00",,,"615,00","0,00",0,0,0
813,6/3/2019,"615,00",,,"615,00","0,00",0,0,0
814,5/31/2019,"615,00","615,00","615,00","615,00","0,00",18,11.070,11.070
815,12/28/2018,"615,00",,,"615,00","0,00",0,0,0
816,12/27/2018,"615,00",,,"615,00","0,00",0,0,0
817,12/26/2018,"615,00",,,"615,00","0,00",0,0,0
818,12/25/2018,"615,00",,,"615,00","0,00",0,0,0
819,12/24/2018,"615,00",,,"615,00","0,00",0,0,0
820,12/21/2018,"615,00",,,"615,00","0,00",0,0,0
821,12/20/2018,"615,00",,,"615,00","0,00",0,0,0
822,12/19/2018,"615,00",,,"615,00","0,00",0,0,0
823,12/18/2018,"615,00",,,"615,00","0,00",0,0,0
824,12/17/2018,"615,00",,,"615,00","0,00",0,0,0
825,12/14/2018,"615,00",,,"615,00","0,00",0,0,0
826,12/13/2018,"615,00",,,"615,00","0,00",0,0,0
827,12/12/2018,"615,00",,,"615,00","0,00",0,0,0
828,12/11/2018,"615,00",,,"615,00","0,00",0,0,0
829,12/10/2018,"615,00",,,"615,00","0,00",0,0,0
830,12/7/2018,"615,00",,,"615,00","0,00",0,0,0
831,12/6/2018,"615,00",,,"615,00","0,00",0,0,0
