,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
396,12/10/2014,"1,000.00",,,"1,000.00",0.00,0,0,0
397,12/9/2014,"1,000.00",,,"1,000.00",0.00,0,0,0
398,12/5/2014,"1,000.00",,,"1,000.00",0.00,0,0,0
399,12/4/2014,"1,000.00",,,"1,000.00",0.00,0,0,0
400,12/2/2014,"1,000.00",,,"1,000.00",0.00,0,0,0
401,12/1/2014,"1,000.00",,,"1,000.00",0.00,0,0,0
402,11/28/2014,"1,000.00",,,"1,000.00",0.00,0,0,0
403,11/27/2014,"1,000.00",,,"1,000.00",0.00,0,0,0
404,11/26/2014,"1,000.00",,,"1,000.00",0.00,0,0,0
405,11/25/2014,"1,000.00",,,"1,000.00",0.00,0,0,0
406,11/24/2014,"1,000.00",,,"1,000.00",0.00,0,0,0
407,11/21/2014,"1,000.00",,,"1,000.00",0.00,0,0,0
408,11/20/2014,"1,000.00",,,"1,000.00",0.00,0,0,0
409,11/19/2014,"1,000.00",,,"1,000.00",0.00,0,0,0
410,11/18/2014,"1,000.00",,,"1,000.00",0.00,0,0,0
411,11/17/2014,"1,000.00",,,"1,000.00",0.00,0,0,0
412,11/14/2014,"1,000.00",,,"1,000.00",0.00,0,0,0
413,11/13/2014,"1,000.00",,,"1,000.00",0.00,0,0,0
414,11/12/2014,"1,000.00",,,"1,000.00",0.00,0,0,0
415,11/11/2014,"1,000.00",,,"1,000.00",0.00,0,0,0
416,11/10/2014,"1,000.00",,,"1,000.00",0.00,0,0,0
417,11/10/2014,"1,000.00",,,"1,000.00",0.00,0,0,0
