,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
478,4/20/2015,120.00,,,120.00,0.00,0,0,0
479,4/17/2015,120.00,,,120.00,0.00,0,0,0
480,4/16/2015,120.00,,,120.00,0.00,0,0,0
481,4/15/2015,120.00,,,120.00,0.00,0,0,0
482,4/14/2015,120.00,,,120.00,0.00,0,0,0
483,4/9/2015,120.00,,,120.00,0.00,0,0,0
484,4/8/2015,120.00,,,120.00,0.00,0,0,0
485,4/7/2015,120.00,,,120.00,0.00,0,0,0
486,4/6/2015,120.00,,,120.00,0.00,0,0,0
487,4/3/2015,120.00,,,120.00,0.00,0,0,0
488,4/2/2015,120.00,,,120.00,0.00,0,0,0
489,4/1/2015,120.00,,,120.00,0.00,0,0,0
490,3/31/2015,120.00,,,120.00,0.00,0,0,0
491,3/30/2015,120.00,,,120.00,0.00,0,0,0
492,3/27/2015,120.00,,,120.00,0.00,0,0,0
493,3/26/2015,120.00,,,120.00,0.00,0,0,0
494,3/25/2015,120.00,,,120.00,0.00,0,0,0
495,3/24/2015,120.00,,,120.00,0.00,0,0,0
496,3/23/2015,120.00,,,120.00,0.00,0,0,0
497,3/20/2015,120.00,,,120.00,0.00,0,0,0
498,3/19/2015,120.00,,,120.00,0.00,0,0,0
499,3/18/2015,120.00,,,120.00,0.00,0,0,0
500,3/17/2015,120.00,,,120.00,0.00,0,0,0
501,3/16/2015,120.00,,,120.00,0.00,0,0,0
502,3/13/2015,120.00,,,120.00,0.00,0,0,0
503,3/12/2015,120.00,,,120.00,0.00,0,0,0
504,3/11/2015,120.00,,,120.00,0.00,0,0,0
505,3/10/2015,120.00,,,120.00,0.00,0,0,0
506,3/9/2015,120.00,,,120.00,0.00,0,0,0
507,3/6/2015,120.00,,,120.00,0.00,0,0,0
508,3/5/2015,120.00,,,120.00,0.00,0,0,0
509,3/4/2015,120.00,,,120.00,0.00,0,0,0
510,3/3/2015,120.00,,,120.00,0.00,0,0,0
511,3/2/2015,120.00,,,120.00,0.00,0,0,0
512,2/27/2015,120.00,,,120.00,0.00,0,0,0
513,2/26/2015,120.00,,,120.00,0.00,0,0,0
514,2/25/2015,120.00,,,120.00,0.00,0,0,0
515,2/24/2015,120.00,,,120.00,0.00,0,0,0
516,2/23/2015,120.00,,,120.00,0.00,0,0,0
517,2/20/2015,120.00,,,120.00,0.00,0,0,0
518,2/19/2015,120.00,,,120.00,0.00,0,0,0
519,2/18/2015,120.00,,,120.00,0.00,0,0,0
520,2/17/2015,120.00,,,120.00,0.00,0,0,0
521,2/16/2015,120.00,,,120.00,0.00,0,0,0
522,2/13/2015,120.00,,,120.00,0.00,0,0,0
523,2/12/2015,120.00,,,120.00,0.00,0,0,0
524,2/11/2015,120.00,,,120.00,0.00,0,0,0
525,2/10/2015,120.00,,,120.00,0.00,0,0,0
526,2/9/2015,120.00,,,120.00,0.00,0,0,0
527,2/6/2015,120.00,,,120.00,0.00,0,0,0
528,2/5/2015,120.00,,,120.00,0.00,0,0,0
529,2/4/2015,120.00,,,120.00,0.00,0,0,0
530,2/3/2015,120.00,,,120.00,0.00,0,0,0
531,2/2/2015,120.00,,,120.00,0.00,0,0,0
532,1/30/2015,120.00,,,120.00,0.00,0,0,0
533,1/29/2015,120.00,,,120.00,0.00,0,0,0
534,1/28/2015,120.00,,,120.00,0.00,0,0,0
535,1/27/2015,120.00,,,120.00,0.00,0,0,0
536,1/26/2015,120.00,,,120.00,0.00,0,0,0
537,1/23/2015,120.00,,,120.00,0.00,0,0,0
538,1/22/2015,120.00,,,120.00,0.00,0,0,0
539,1/21/2015,120.00,,,120.00,0.00,0,0,0
540,1/20/2015,120.00,,,120.00,0.00,0,0,0
541,1/16/2015,120.00,,,120.00,0.00,0,0,0
542,1/15/2015,120.00,,,120.00,0.00,0,0,0
543,1/14/2015,120.00,,,120.00,0.00,0,0,0
544,1/13/2015,120.00,,,120.00,0.00,0,0,0
545,1/12/2015,120.00,,,120.00,0.00,0,0,0
546,1/9/2015,120.00,,,120.00,0.00,0,0,0
547,1/8/2015,120.00,,,120.00,0.00,0,0,0
548,1/5/2015,120.00,,,120.00,0.00,0,0,0
549,1/2/2015,120.00,,,120.00,0.00,0,0,0
550,12/30/2014,120.00,,,120.00,0.00,0,0,0
551,12/29/2014,120.00,,,120.00,0.00,0,0,0
552,12/26/2014,120.00,,,120.00,0.00,0,0,0
553,12/25/2014,120.00,,,120.00,0.00,0,0,0
554,12/24/2014,120.00,,,120.00,0.00,0,0,0
555,12/23/2014,120.00,,,120.00,0.00,0,0,0
556,12/22/2014,120.00,,,120.00,0.00,0,0,0
557,12/19/2014,120.00,,,120.00,0.00,0,0,0
558,12/18/2014,120.00,,,120.00,0.00,0,0,0
559,12/17/2014,120.00,,,120.00,0.00,0,0,0
560,12/16/2014,120.00,,,120.00,0.00,0,0,0
561,12/15/2014,120.00,,,120.00,0.00,0,0,0
562,12/12/2014,120.00,,,120.00,0.00,0,0,0
563,12/11/2014,120.00,,,120.00,0.00,0,0,0
564,12/10/2014,120.00,,,120.00,0.00,0,0,0
565,12/9/2014,120.00,,,120.00,0.00,0,0,0
566,12/5/2014,120.00,,,120.00,0.00,0,0,0
567,12/4/2014,120.00,,,120.00,0.00,0,0,0
568,12/2/2014,120.00,,,120.00,0.00,0,0,0
569,12/1/2014,120.00,,,120.00,0.00,0,0,0
570,11/28/2014,120.00,,,120.00,0.00,0,0,0
571,11/27/2014,120.00,,,120.00,0.00,0,0,0
572,11/26/2014,120.00,,,120.00,0.00,0,0,0
573,11/25/2014,120.00,,,120.00,0.00,0,0,0
574,11/24/2014,120.00,,,120.00,0.00,0,0,0
575,11/21/2014,120.00,,,120.00,0.00,0,0,0
576,11/20/2014,120.00,,,120.00,0.00,0,0,0
577,11/19/2014,120.00,,,120.00,0.00,0,0,0
578,11/18/2014,120.00,,,120.00,0.00,0,0,0
579,11/17/2014,120.00,,,120.00,0.00,0,0,0
580,11/14/2014,120.00,,,120.00,0.00,0,0,0
581,11/13/2014,120.00,,,120.00,0.00,0,0,0
582,11/12/2014,120.00,,,120.00,0.00,0,0,0
583,11/11/2014,120.00,,,120.00,0.00,0,0,0
584,11/10/2014,120.00,120.00,120.00,120.00,0.00,396,"47,520","47,520"
585,11/10/2014,120.00,120.00,120.00,120.00,0.00,396,"47,520","47,520"
