,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
855,5/21/2021,"102,00","102,00","102,00","102,00","-2,60","1,400",142.800,142.800
856,5/20/2021,"105,00","106,00","103,00","104,72","4,69","4,220",441.900,441.900
857,5/19/2021,"101,00","103,00","98,00","100,03","4,93","5,558",555.984,555.984
858,5/18/2021,"97,00","97,00","94,00","95,33","3,62","2,230",212.580,212.580
859,5/17/2021,"92,00","92,00","92,00","92,00","2,76","1,515",139.380,139.380
860,5/14/2021,"91,00","91,00","86,00","89,53","7,31","1,936",173.336,173.336
861,5/12/2021,"86,00","86,00","79,00","83,43","6,55","6,063",505.841,505.841
862,5/11/2021,"79,00","79,00","77,00","78,30","1,69","8,573",671.233,671.233
863,5/10/2021,"77,00",,,"77,00","0,00",0,0,0
864,5/7/2021,"77,00","77,00","77,00","77,00","6,71",600,46.200,46.200
865,5/6/2021,"73,00","73,00","71,00","72,16","0,22","3,173",228.963,228.963
866,5/5/2021,"72,00","72,00","72,00","72,00","1,41",300,21.600,21.600
867,5/4/2021,"71,00",,,"71,00","0,00",0,0,0
868,4/29/2021,"71,00",,,"71,00","0,00",0,0,0
869,4/28/2021,"71,00","71,00","71,00","71,00","1,43","4,000",284.000,284.000
870,4/27/2021,"70,00",,,"70,00","0,00",0,0,0
871,4/26/2021,"70,00","70,00","70,00","70,00","-1,41",800,56.000,56.000
872,4/23/2021,"71,00",,,"71,00","0,00",0,0,0
873,4/22/2021,"71,00","71,00","71,00","71,00","0,32","1,000",71.000,71.000
874,4/21/2021,"71,00","71,00","70,00","70,77","1,29",920,65.110,65.110
875,4/20/2021,"70,00",,,"69,87","0,00",0,0,0
876,4/19/2021,"70,00",,,"69,87","0,00",0,0,0
877,4/16/2021,"70,00",,,"69,87","0,00",0,0,0
878,4/15/2021,"70,00",,,"69,87","0,00",0,0,0
879,4/14/2021,"70,00","70,00","69,00","69,87","2,75","1,555",108.650,108.650
880,4/13/2021,"68,00","68,00","68,00","68,00","2,83","1,389",94.452,94.452
881,4/12/2021,"68,00","68,00","66,00","66,13","0,20","2,032",134.374,134.374
882,4/9/2021,"66,00","66,00","66,00","66,00","2,82","5,468",360.888,360.888
883,4/8/2021,"65,00","65,00","63,00","64,19","4,39","5,295",339.880,339.880
884,4/7/2021,"61,00","63,00","61,00","61,49","-0,82","13,526",831.711,831.711
885,4/6/2021,"62,00","62,00","62,00","62,00","0,00",725,44.950,44.950
886,4/5/2021,"62,00",,,"62,00","0,00",0,0,0
887,4/2/2021,"62,00",,,"62,00","0,00",0,0,0
888,4/1/2021,"62,00",,,"62,00","0,00",0,0,0
889,3/31/2021,"62,00",,,"62,00","0,00",0,0,0
890,3/30/2021,"62,00",,,"62,00","0,00",0,0,0
891,3/29/2021,"62,00",,,"62,00","0,00",0,0,0
892,3/26/2021,"62,00","62,00","62,00","62,00","-0,05",142,8.804,8.804
893,3/25/2021,"62,00","63,00","62,00","62,03","-1,54","3,588",222.566,222.566
894,3/24/2021,"63,00","63,00","63,00","63,00","0,00","2,890",182.070,182.070
895,3/23/2021,"63,00",,,"63,00","0,00",0,0,0
896,3/22/2021,"63,00",,,"63,00","0,00",0,0,0
897,3/19/2021,"63,00",,,"63,00","0,00",0,0,0
898,3/18/2021,"63,00",,,"63,00","0,00",0,0,0
899,3/17/2021,"63,00","63,00","63,00","63,00","-1,56",240,15.120,15.120
900,3/16/2021,"64,00","64,00","64,00","64,00","-3,03","1,000",64.000,64.000
901,3/15/2021,"66,00",,,"66,00","0,00",0,0,0
902,3/12/2021,"66,00","66,00","66,00","66,00","1,54",75,4.950,4.950
903,3/11/2021,"65,00","65,00","65,00","65,00","7,38","1,094",71.110,71.110
904,3/10/2021,"63,00","63,00","60,00","60,53","0,10","53,009",3.208.638,3.208.638
905,3/9/2021,"61,00","61,00","60,00","60,47","4,26","2,134",129.040,129.040
906,3/8/2021,"58,00",,,"58,00","0,00",0,0,0
907,3/5/2021,"58,00",,,"58,00","0,00",0,0,0
908,3/4/2021,"58,00",,,"58,00","0,00",0,0,0
909,3/3/2021,"58,00",,,"58,00","0,00",0,0,0
910,3/2/2021,"58,00",,,"58,00","0,00",0,0,0
911,3/1/2021,"58,00","58,00","58,00","58,00","0,00","1,400",81.200,81.200
912,2/26/2021,"58,00","58,00","58,00","58,00","0,00","2,453",142.274,142.274
913,2/25/2021,"58,00",,,"58,00","0,00",0,0,0
914,2/24/2021,"58,00",,,"58,00","0,00",0,0,0
915,2/23/2021,"58,00",,,"58,00","0,00",0,0,0
916,2/22/2021,"58,00","58,00","58,00","58,00","-1,69","3,853",223.474,223.474
917,2/19/2021,"59,00",,,"59,00","0,00",0,0,0
918,2/18/2021,"59,00","59,00","59,00","59,00","-0,99","2,000",118.000,118.000
919,2/17/2021,"62,00","62,00","58,00","59,59","2,64","3,898",232.292,232.292
920,2/16/2021,"59,00","59,00","58,00","58,06","-2,47","1,059",61.481,61.481
921,2/15/2021,"59,00",,,"59,53","0,00",0,0,0
922,2/12/2021,"59,00","60,00","59,00","59,53","-0,78","1,900",113.100,113.100
923,2/11/2021,"60,00","60,00","60,00","60,00","0,00","1,900",114.000,114.000
924,2/10/2021,"60,00","60,00","60,00","60,00","0,00","1,000",60.000,60.000
925,2/9/2021,"60,00",,,"60,00","0,00",0,0,0
926,2/8/2021,"60,00",,,"60,00","0,00",0,0,0
927,2/5/2021,"60,00",,,"60,00","0,00",0,0,0
928,2/4/2021,"60,00",,,"60,00","0,00",0,0,0
929,2/3/2021,"60,00",,,"60,00","0,00",0,0,0
930,2/2/2021,"60,00",,,"60,00","0,00",0,0,0
931,2/1/2021,"60,00",,,"60,00","0,00",0,0,0
932,1/29/2021,"60,00",,,"60,00","0,00",0,0,0
933,1/28/2021,"60,00","60,00","60,00","60,00","0,00","2,433",145.980,145.980
934,1/27/2021,"60,00","60,00","60,00","60,00","-1,51","2,380",142.800,142.800
935,1/26/2021,"60,00","61,00","60,00","60,92","1,53","1,090",66.400,66.400
936,1/25/2021,"60,00","60,00","60,00","60,00","-7,69",494,29.640,29.640
937,1/22/2021,"65,00",,,"65,00","0,00",0,0,0
938,1/21/2021,"65,00",,,"65,00","0,00",0,0,0
939,1/20/2021,"65,00",,,"65,00","0,00",0,0,0
940,1/18/2021,"65,00",,,"65,00","0,00",0,0,0
941,1/15/2021,"65,00","65,00","65,00","65,00","0,00",364,23.660,23.660
942,1/14/2021,"65,00",,,"65,00","0,00",0,0,0
943,1/13/2021,"65,00",,,"65,00","0,00",0,0,0
944,1/12/2021,"65,00","65,00","65,00","65,00","0,00",989,64.285,64.285
945,1/11/2021,"65,00","65,00","65,00","65,00","0,90",309,20.085,20.085
946,1/8/2021,"66,00",,,"64,42","0,00",0,0,0
947,1/5/2021,"66,00",,,"64,42","0,00",0,0,0
948,1/4/2021,"66,00",,,"64,42","0,00",0,0,0
949,12/30/2020,"66,00","66,00","64,00","64,42","-0,89","1,840",118.530,118.530
950,12/29/2020,"65,00","65,00","65,00","65,00","0,00","1,300",84.500,84.500
951,12/28/2020,"65,00","65,00","65,00","65,00","3,17",200,13.000,13.000
952,12/25/2020,"63,00",,,"63,00","0,00",0,0,0
953,12/24/2020,"63,00",,,"63,00","0,00",0,0,0
954,12/23/2020,"63,00",,,"63,00","0,00",0,0,0
955,12/22/2020,"63,00",,,"63,00","0,00",0,0,0
956,12/21/2020,"63,00","63,00","63,00","63,00","-3,08","1,000",63.000,63.000
957,12/18/2020,"65,00",,,"65,00","0,00",0,0,0
958,12/17/2020,"65,00",,,"65,00","0,00",0,0,0
959,12/16/2020,"65,00","65,00","65,00","65,00","0,00",377,24.505,24.505
960,12/15/2020,"65,00",,,"65,00","0,00",0,0,0
961,12/14/2020,"65,00","65,00","65,00","65,00","-5,80","4,236",275.340,275.340
962,12/11/2020,"69,00",,,"69,00","0,00",0,0,0
963,12/10/2020,"69,00",,,"69,00","0,00",0,0,0
964,12/9/2020,"69,00",,,"69,00","0,00",0,0,0
965,12/7/2020,"69,00","69,00","69,00","69,00","2,99",400,27.600,27.600
966,12/4/2020,"67,00",,,"67,00","0,00",0,0,0
967,12/3/2020,"67,00",,,"67,00","0,00",0,0,0
968,12/2/2020,"67,00",,,"67,00","0,00",0,0,0
969,12/1/2020,"67,00","67,00","67,00","67,00","-5,21","2,800",187.600,187.600
970,11/30/2020,"71,00",,,"70,68","0,00",0,0,0
971,11/27/2020,"71,00","71,00","70,00","70,68","2,43","1,071",75.701,75.701
972,11/26/2020,"69,00",,,"69,00","0,00",0,0,0
973,11/25/2020,"69,00",,,"69,00","0,00",0,0,0
974,11/24/2020,"69,00","69,00","69,00","69,00","4,55",436,30.084,30.084
975,11/23/2020,"66,00","66,00","66,00","66,00","-4,35",100,6.600,6.600
976,11/20/2020,"69,00",,,"69,00","0,00",0,0,0
977,11/19/2020,"69,00","69,00","69,00","69,00","0,00","1,085",74.865,74.865
978,11/18/2020,"69,00","69,00","69,00","69,00","0,00",281,19.389,19.389
979,11/17/2020,"69,00",,,"69,00","0,00",0,0,0
980,11/16/2020,"69,00",,,"69,00","0,00",0,0,0
981,11/13/2020,"69,00",,,"69,00","0,00",0,0,0
982,11/12/2020,"69,00",,,"69,00","0,00",0,0,0
983,11/11/2020,"69,00",,,"69,00","0,00",0,0,0
984,11/10/2020,"69,00",,,"69,00","0,00",0,0,0
985,11/9/2020,"69,00","69,00","69,00","69,00","0,00",30,2.070,2.070
986,11/9/2020,"69,00","69,00","69,00","69,00","0,00",30,2.070,2.070
987,11/6/2020,"69,00","69,00","69,00","69,00","-1,43",160,11.040,11.040
988,11/5/2020,"70,00",,,"70,00","0,00",0,0,0
989,11/4/2020,"70,00","70,00","70,00","70,00","0,00",650,45.500,45.500
990,11/3/2020,"70,00",,,"70,00","0,00",0,0,0
991,11/2/2020,"70,00",,,"70,00","0,00",0,0,0
992,10/30/2020,"70,00","70,00","70,00","70,00","4,48",650,45.500,45.500
993,10/29/2020,"67,00",,,"67,00","0,00",0,0,0
994,10/28/2020,"67,00","67,00","67,00","67,00","0,00","3,000",201.000,201.000
995,10/27/2020,"67,00",,,"67,00","0,00",0,0,0
996,10/26/2020,"67,00","67,00","67,00","67,00","0,00","1,358",90.986,90.986
997,10/22/2020,"67,00",,,"67,00","0,00",0,0,0
998,10/21/2020,"67,00","67,00","67,00","67,00","0,00",600,40.200,40.200
999,10/20/2020,"67,00","67,00","67,00","67,00","1,52",386,25.862,25.862
1000,10/19/2020,"66,00",,,"66,00","0,00",0,0,0
1001,10/16/2020,"66,00",,,"66,00","0,00",0,0,0
1002,10/15/2020,"66,00",,,"66,00","0,00",0,0,0
1003,10/14/2020,"66,00",,,"66,00","0,00",0,0,0
1004,10/13/2020,"66,00","66,00","66,00","66,00","-9,59",40,2.640,2.640
1005,10/9/2020,"73,00",,,"73,00","0,00",0,0,0
1006,10/8/2020,"73,00","73,00","73,00","73,00","2,82",900,65.700,65.700
1007,10/7/2020,"71,00","71,00","71,00","71,00","1,43",500,35.500,35.500
1008,10/6/2020,"70,00","70,00","70,00","70,00","-2,78",824,57.680,57.680
1009,10/5/2020,"72,00",,,"72,00","0,00",0,0,0
1010,10/2/2020,"72,00",,,"72,00","0,00",0,0,0
1011,10/1/2020,"72,00",,,"72,00","0,00",0,0,0
1012,9/30/2020,"72,00",,,"72,00","0,00",0,0,0
1013,9/29/2020,"72,00",,,"72,00","0,00",0,0,0
1014,9/28/2020,"72,00",,,"72,00","0,00",0,0,0
1015,9/25/2020,"72,00",,,"72,00","0,00",0,0,0
1016,9/24/2020,"72,00","72,00","72,00","72,00","-1,37",143,10.296,10.296
1017,9/23/2020,"72,00","74,00","72,00","73,00","-1,35",130,9.490,9.490
1018,9/22/2020,"74,00","74,00","74,00","74,00","-2,57",450,33.300,33.300
1019,9/21/2020,"75,00",,,"75,95","0,00",0,0,0
1020,9/18/2020,"75,00","77,00","75,00","75,95","-0,52","2,211",167.925,167.925
1021,9/17/2020,"77,00",,,"76,35","0,00",0,0,0
1022,9/16/2020,"77,00",,,"76,35","0,00",0,0,0
1023,9/15/2020,"77,00","77,00","76,00","76,35","-0,84",980,74.820,74.820
1024,9/14/2020,"77,00",,,"77,00","0,00",0,0,0
1025,9/11/2020,"77,00",,,"77,00","0,00",0,0,0
1026,9/10/2020,"77,00",,,"77,00","0,00",0,0,0
1027,9/9/2020,"77,00",,,"77,00","0,00",0,0,0
1028,9/7/2020,"77,00",,,"77,00","0,00",0,0,0
1029,9/4/2020,"77,00","77,00","77,00","77,00","0,00","1,050",80.850,80.850
1030,9/3/2020,"77,00","77,00","77,00","77,00","10,00","2,000",154.000,154.000
1031,9/2/2020,"70,00","70,00","70,00","70,00","4,48",613,42.910,42.910
1032,9/1/2020,"67,00","67,00","67,00","67,00","0,00","1,050",70.350,70.350
1033,8/31/2020,"67,00",,,"67,00","0,00",0,0,0
1034,8/27/2020,"67,00",,,"67,00","0,00",0,0,0
1035,8/26/2020,"67,00",,,"67,00","0,00",0,0,0
1036,8/25/2020,"67,00","67,00","67,00","67,00","0,00",400,26.800,26.800
1037,8/24/2020,"67,00",,,"67,00","0,00",0,0,0
1038,8/21/2020,"67,00",,,"67,00","0,00",0,0,0
1039,8/20/2020,"67,00",,,"67,00","0,00",0,0,0
1040,8/19/2020,"67,00",,,"67,00","0,00",0,0,0
1041,8/18/2020,"67,00","67,00","67,00","67,00","-2,90",474,31.758,31.758
1042,8/17/2020,"69,00","69,00","69,00","69,00","-9,21",588,40.572,40.572
1043,8/14/2020,"76,00",,,"76,00","0,00",0,0,0
1044,8/13/2020,"76,00",,,"76,00","0,00",0,0,0
1045,8/12/2020,"76,00",,,"76,00","0,00",0,0,0
1046,8/11/2020,"76,00",,,"76,00","0,00",0,0,0
1047,8/10/2020,"76,00",,,"76,00","0,00",0,0,0
1048,8/7/2020,"76,00",,,"76,00","0,00",0,0,0
1049,8/6/2020,"76,00","76,00","76,00","76,00","8,57",20,1.520,1.520
1050,8/5/2020,"70,00",,,"70,00","0,00",0,0,0
1051,8/4/2020,"70,00",,,"70,00","0,00",0,0,0
1052,7/31/2020,"70,00",,,"70,00","0,00",0,0,0
1053,7/30/2020,"70,00",,,"70,00","0,00",0,0,0
1054,7/29/2020,"70,00",,,"70,00","0,00",0,0,0
1055,7/28/2020,"70,00","70,00","70,00","70,00","-8,70",20,1.400,1.400
1056,7/27/2020,"75,00",,,"76,67","0,00",0,0,0
1057,7/24/2020,"75,00","77,00","75,00","76,67","-0,43","2,322",178.038,178.038
1058,7/23/2020,"77,00","77,00","77,00","77,00","0,00","1,180",90.860,90.860
1059,7/22/2020,"77,00",,,"77,00","0,00",0,0,0
1060,7/21/2020,"77,00",,,"77,00","0,00",0,0,0
1061,7/20/2020,"77,00",,,"77,00","0,00",0,0,0
1062,7/17/2020,"77,00",,,"77,00","0,00",0,0,0
1063,7/16/2020,"77,00",,,"77,00","0,00",0,0,0
1064,7/14/2020,"77,00",,,"77,00","0,00",0,0,0
1065,7/13/2020,"77,00","77,00","77,00","77,00","-1,28",50,3.850,3.850
1066,7/10/2020,"78,00",,,"78,00","0,00",0,0,0
1067,7/9/2020,"78,00","78,00","78,00","78,00","0,00",500,39.000,39.000
1068,7/8/2020,"78,00",,,"78,00","0,00",0,0,0
1069,7/7/2020,"78,00",,,"78,00","0,00",0,0,0
1070,7/6/2020,"78,00","78,00","78,00","78,00","0,00",500,39.000,39.000
1071,7/3/2020,"78,00","78,00","78,00","78,00","1,30",400,31.200,31.200
1072,7/2/2020,"77,00",,,"77,00","0,00",0,0,0
1073,7/1/2020,"77,00","77,00","77,00","77,00","0,00",978,75.306,75.306
1074,6/30/2020,"77,00","77,00","77,00","77,00","-1,28","1,435",110.495,110.495
1075,6/29/2020,"78,00",,,"78,00","0,00",0,0,0
1076,6/26/2020,"78,00","78,00","78,00","78,00","1,30",741,57.798,57.798
1077,6/25/2020,"77,00",,,"77,00","0,00",0,0,0
1078,6/24/2020,"77,00","77,00","77,00","77,00","-8,33",656,50.512,50.512
1079,6/23/2020,"84,00",,,"84,00","0,00",0,0,0
1080,6/22/2020,"84,00",,,"84,00","0,00",0,0,0
1081,6/19/2020,"84,00",,,"84,00","0,00",0,0,0
1082,6/18/2020,"84,00","84,00","84,00","84,00","9,09","1,196",100.464,100.464
1083,6/17/2020,"77,00","77,00","77,00","77,00","8,60","2,145",165.165,165.165
1084,6/16/2020,"72,00","72,00","68,00","70,90","3,22",938,66.504,66.504
1085,6/15/2020,"70,00",,,"68,69","0,00",0,0,0
1086,6/12/2020,"70,00","70,00","68,00","68,69","1,01","1,440",98.920,98.920
1087,6/11/2020,"68,00",,,"68,00","0,00",0,0,0
1088,6/10/2020,"68,00",,,"68,00","0,00",0,0,0
1089,6/9/2020,"68,00","68,00","68,00","68,00","-1,78",216,14.688,14.688
1090,6/8/2020,"70,00",,,"69,23","0,00",0,0,0
1091,6/4/2020,"70,00",,,"69,23","0,00",0,0,0
1092,6/3/2020,"70,00",,,"69,23","0,00",0,0,0
1093,6/2/2020,"70,00",,,"69,23","0,00",0,0,0
1094,6/1/2020,"70,00","70,00","69,00","69,23","4,89","2,138",148.022,148.022
1095,5/29/2020,"66,00","66,00","66,00","66,00","9,20",565,37.290,37.290
1096,5/28/2020,"63,00","63,00","60,00","60,44","3,18","4,060",245.400,245.400
1097,5/27/2020,"57,00","60,00","57,00","58,58","-7,02","6,012",352.178,352.178
1098,5/26/2020,"63,00","63,00","63,00","63,00","-10,00",100,6.300,6.300
1099,5/22/2020,"70,00",,,"70,00","0,00",0,0,0
1100,5/21/2020,"70,00",,,"70,00","0,00",0,0,0
1101,5/20/2020,"70,00",,,"70,00","0,00",0,0,0
1102,5/19/2020,"70,00",,,"70,00","0,00",0,0,0
1103,5/18/2020,"70,00","70,00","70,00","70,00","-2,18",290,20.300,20.300
1104,5/15/2020,"70,00","74,00","70,00","71,56","-5,84","3,850",275.500,275.500
1105,5/14/2020,"76,00",,,"76,00","0,00",0,0,0
1106,5/13/2020,"76,00","76,00","76,00","76,00","-9,52",750,57.000,57.000
1107,5/12/2020,"84,00",,,"84,00","0,00",0,0,0
1108,5/11/2020,"84,00",,,"84,00","0,00",0,0,0
1109,5/8/2020,"84,00",,,"84,00","0,00",0,0,0
1110,5/7/2020,"84,00",,,"84,00","0,00",0,0,0
1111,5/6/2020,"84,00",,,"84,00","0,00",0,0,0
1112,5/5/2020,"84,00",,,"84,00","0,00",0,0,0
1113,5/4/2020,"84,00",,,"84,00","0,00",0,0,0
1114,4/30/2020,"84,00",,,"84,00","0,00",0,0,0
1115,4/29/2020,"84,00",,,"84,00","0,00",0,0,0
1116,4/28/2020,"84,00","84,00","84,00","84,00","2,44",40,3.360,3.360
1117,4/27/2020,"82,00","82,00","82,00","82,00","2,50",150,12.300,12.300
1118,4/24/2020,"80,00","80,00","80,00","80,00","0,00",610,48.800,48.800
1119,4/23/2020,"80,00",,,"80,00","0,00",0,0,0
1120,4/22/2020,"80,00",,,"80,00","0,00",0,0,0
1121,4/21/2020,"80,00",,,"80,00","0,00",0,0,0
1122,4/16/2020,"80,00",,,"80,00","0,00",0,0,0
1123,4/15/2020,"80,00",,,"80,00","0,00",0,0,0
1124,4/14/2020,"80,00",,,"80,00","0,00",0,0,0
1125,4/13/2020,"80,00",,,"80,00","0,00",0,0,0
1126,4/10/2020,"80,00",,,"80,00","0,00",0,0,0
1127,4/9/2020,"80,00",,,"80,00","0,00",0,0,0
1128,4/8/2020,"80,00",,,"80,00","0,00",0,0,0
1129,4/7/2020,"80,00",,,"80,00","0,00",0,0,0
1130,4/6/2020,"80,00","80,00","80,00","80,00","-1,23",900,72.000,72.000
1131,4/3/2020,"81,00","81,00","81,00","81,00","9,46",126,10.206,10.206
1132,4/2/2020,"74,00",,,"74,00","0,00",0,0,0
1133,4/1/2020,"74,00",,,"74,00","0,00",0,0,0
1134,3/31/2020,"74,00",,,"74,00","0,00",0,0,0
1135,3/30/2020,"74,00",,,"74,00","0,00",0,0,0
1136,3/27/2020,"74,00",,,"74,00","0,00",0,0,0
1137,3/26/2020,"74,00","74,00","74,00","74,00","-9,76",20,1.480,1.480
1138,3/25/2020,"82,00","82,00","82,00","82,00","-4,65",5,410,410
1139,3/24/2020,"86,00","86,00","86,00","86,00","-4,44",5,430,430
1140,3/23/2020,"90,00",,,"90,00","0,00",0,0,0
1141,3/20/2020,"90,00",,,"90,00","0,00",0,0,0
1142,3/19/2020,"90,00",,,"90,00","0,00",0,0,0
1143,3/18/2020,"90,00",,,"90,00","0,00",0,0,0
1144,3/17/2020,"90,00",,,"90,00","0,00",0,0,0
1145,3/16/2020,"90,00",,,"90,00","0,00",0,0,0
1146,3/13/2020,"90,00",,,"90,00","0,00",0,0,0
1147,3/12/2020,"90,00",,,"90,00","0,00",0,0,0
1148,3/11/2020,"90,00",,,"90,00","0,00",0,0,0
1149,3/10/2020,"90,00",,,"90,00","0,00",0,0,0
1150,3/9/2020,"90,00","90,00","90,00","90,00","-2,17","2,000",180.000,180.000
1151,3/6/2020,"92,00",,,"92,00","0,00",0,0,0
1152,3/5/2020,"92,00","92,00","92,00","92,00","2,22","1,000",92.000,92.000
1153,3/4/2020,"90,00","90,00","90,00","90,00","1,84",349,31.410,31.410
1154,3/3/2020,"90,00",,,"88,37","0,00",0,0,0
1155,3/2/2020,"90,00","90,00","88,00","88,37","-1,81","1,380",121.950,121.950
1156,2/28/2020,"90,00",,,"90,00","0,00",0,0,0
1157,2/27/2020,"90,00",,,"90,00","0,00",0,0,0
1158,2/26/2020,"90,00",,,"90,00","0,00",0,0,0
1159,2/25/2020,"90,00",,,"90,00","0,00",0,0,0
1160,2/24/2020,"90,00","90,00","90,00","90,00","-2,17",350,31.500,31.500
1161,2/21/2020,"92,00",,,"92,00","0,00",0,0,0
1162,2/20/2020,"92,00","92,00","92,00","92,00","0,00",130,11.960,11.960
1163,2/19/2020,"92,00","92,00","92,00","92,00","-1,03",495,45.540,45.540
1164,2/18/2020,"92,00",,,"92,96","0,00",0,0,0
1165,2/17/2020,"92,00","93,00","92,00","92,96","1,04","1,045",97.140,97.140
1166,2/14/2020,"92,00",,,"92,00","0,00",0,0,0
1167,2/13/2020,"92,00",,,"92,00","0,00",0,0,0
1168,2/12/2020,"92,00","92,00","92,00","92,00","-0,64",680,62.560,62.560
1169,2/11/2020,"92,00","93,00","92,00","92,59","-5,68","1,691",156.572,156.572
1170,2/10/2020,"99,00",,,"98,17","0,00",0,0,0
1171,2/7/2020,"99,00",,,"98,17","0,00",0,0,0
1172,2/6/2020,"99,00",,,"98,17","0,00",0,0,0
1173,2/5/2020,"99,00","99,00","98,00","98,17","-1,83",300,29.450,29.450
1174,2/4/2020,"100,00","100,00","100,00","100,00","-2,91",300,30.000,30.000
1175,2/3/2020,"103,00",,,"103,00","0,00",0,0,0
1176,1/31/2020,"103,00",,,"103,00","0,00",0,0,0
1177,1/30/2020,"103,00",,,"103,00","0,00",0,0,0
1178,1/29/2020,"103,00",,,"103,00","0,00",0,0,0
1179,1/28/2020,"103,00",,,"103,00","0,00",0,0,0
1180,1/27/2020,"103,00",,,"103,00","0,00",0,0,0
1181,1/24/2020,"103,00",,,"103,00","0,00",0,0,0
1182,1/23/2020,"103,00","103,00","103,00","103,00","1,02",370,38.110,38.110
1183,1/22/2020,"100,00","103,00","100,00","101,96","0,94","1,731",176.493,176.493
1184,1/21/2020,"103,00","103,00","100,00","101,01","0,90",500,50.507,50.507
1185,1/20/2020,"100,00",,,"100,11","0,00",0,0,0
1186,1/17/2020,"100,00",,,"100,11","0,00",0,0,0
1187,1/16/2020,"100,00",,,"100,11","0,00",0,0,0
1188,1/15/2020,"100,00","101,00","100,00","100,11","-2,27","1,120",112.120,112.120
1189,1/14/2020,"105,00","105,00","101,00","102,44","3,87",469,48.045,48.045
1190,1/13/2020,"101,00","101,00","96,00","98,62","4,38","4,409",434.830,434.830
1191,1/10/2020,"95,00","95,00","94,00","94,48","1,71","1,000",94.476,94.476
1192,1/9/2020,"91,00",,,"92,89","0,00",0,0,0
1193,1/8/2020,"91,00",,,"92,89","0,00",0,0,0
1194,1/3/2020,"91,00",,,"92,89","0,00",0,0,0
1195,1/2/2020,"91,00",,,"92,89","0,00",0,0,0
1196,12/30/2019,"91,00","94,00","91,00","92,89","-1,18","4,370",405.910,405.910
1197,12/27/2019,"94,00","94,00","94,00","94,00","2,17",100,9.400,9.400
1198,12/26/2019,"92,00","92,00","92,00","92,00","1,10","5,000",460.000,460.000
1199,12/25/2019,"91,00","91,00","91,00","91,00","-4,79",103,9.373,9.373
1200,12/24/2019,"95,00",,,"95,58","0,00",0,0,0
1201,12/23/2019,"95,00",,,"95,58","0,00",0,0,0
1202,12/20/2019,"95,00",,,"95,58","0,00",0,0,0
1203,12/19/2019,"95,00",,,"95,58","0,00",0,0,0
1204,12/18/2019,"95,00","96,00","95,00","95,58","2,41","2,403",229.688,229.688
1205,12/17/2019,"94,00","94,00","92,00","93,33","1,45",300,28.000,28.000
1206,12/16/2019,"92,00",,,"92,00","0,00",0,0,0
1207,12/13/2019,"92,00","92,00","92,00","92,00","0,19",632,58.144,58.144
1208,12/12/2019,"92,00",,,"91,83","0,00",0,0,0
1209,12/11/2019,"92,00",,,"91,83","0,00",0,0,0
1210,12/10/2019,"92,00",,,"91,83","0,00",0,0,0
1211,12/6/2019,"92,00",,,"91,83","0,00",0,0,0
1212,12/5/2019,"92,00",,,"91,83","0,00",0,0,0
1213,12/4/2019,"92,00","92,00","91,00","91,83","-0,29","2,948",270.716,270.716
1214,12/3/2019,"91,00",,,"92,10","0,00",0,0,0
1215,12/2/2019,"91,00",,,"92,10","0,00",0,0,0
1216,11/29/2019,"91,00",,,"92,10","0,00",0,0,0
1217,11/28/2019,"91,00",,,"92,10","0,00",0,0,0
1218,11/27/2019,"91,00","95,00","91,00","92,10","-3,05","1,840",169.460,169.460
1219,11/26/2019,"95,00",,,"95,00","0,00",0,0,0
1220,11/25/2019,"95,00",,,"95,00","0,00",0,0,0
1221,11/22/2019,"95,00","95,00","95,00","95,00","4,40",66,6.270,6.270
1222,11/21/2019,"91,00",,,"91,00","0,00",0,0,0
1223,11/20/2019,"91,00",,,"91,00","0,00",0,0,0
1224,11/19/2019,"91,00",,,"91,00","0,00",0,0,0
1225,11/18/2019,"91,00",,,"91,00","0,00",0,0,0
1226,11/15/2019,"91,00",,,"91,00","0,00",0,0,0
1227,11/14/2019,"91,00",,,"91,00","0,00",0,0,0
1228,11/13/2019,"91,00","91,00","91,00","91,00","-1,09",60,5.460,5.460
1229,11/12/2019,"92,00",,,"92,00","0,00",0,0,0
1230,11/11/2019,"92,00","92,00","92,00","92,00","-5,15",100,9.200,9.200
1231,11/8/2019,"97,00",,,"97,00","0,00",0,0,0
1232,11/7/2019,"97,00",,,"97,00","0,00",0,0,0
1233,11/6/2019,"97,00","97,00","97,00","97,00","-2,02",530,51.410,51.410
1234,11/5/2019,"99,00","99,00","99,00","99,00","0,00","1,000",99.000,99.000
1235,11/4/2019,"99,00",,,"99,00","0,00",0,0,0
1236,11/1/2019,"99,00",,,"99,00","0,00",0,0,0
1237,10/31/2019,"99,00",,,"99,00","0,00",0,0,0
1238,10/30/2019,"99,00",,,"99,00","0,00",0,0,0
1239,10/29/2019,"99,00","99,00","99,00","99,00","2,06","1,580",156.420,156.420
1240,10/28/2019,"97,00",,,"97,00","0,00",0,0,0
1241,10/25/2019,"97,00",,,"97,00","0,00",0,0,0
1242,10/24/2019,"97,00",,,"97,00","0,00",0,0,0
1243,10/22/2019,"97,00","97,00","97,00","97,00","-2,02","3,790",367.630,367.630
1244,10/21/2019,"99,00",,,"99,00","0,00",0,0,0
